timestamp,datetime,open,high,low,close,volume
1781143200000,2026-06-11 02:00:00,1642.69,1644.48,1360.0,1634.77,726.6718
1781145000000,2026-06-11 02:30:00,1634.77,1644.46,1630.96,1640.81,436.5547
1781146800000,2026-06-11 03:00:00,1640.8,1643.18,1636.09,1639.72,229.9726
1781148600000,2026-06-11 03:30:00,1639.72,1659.66,1639.72,1655.71,285.8766
1781150400000,2026-06-11 04:00:00,1654.27,1654.28,1650.83,1651.45,222.3815
1781152200000,2026-06-11 04:30:00,1651.3,1659.4,1650.18,1656.89,324.8443
1781154000000,2026-06-11 05:00:00,1656.89,1656.9,1647.64,1649.25,201.6453
1781155800000,2026-06-11 05:30:00,1649.26,1652.02,1648.0,1648.01,231.9999
1781157600000,2026-06-11 06:00:00,1648.01,1666.04,1361.98,1659.12,406.2741
1781159400000,2026-06-11 06:30:00,1658.87,1663.11,1654.63,1655.05,218.6457
1781161200000,2026-06-11 07:00:00,1654.81,1658.0,1652.24,1656.98,161.2321
1781163000000,2026-06-11 07:30:00,1657.75,1657.97,1651.86,1654.49,107.6445
1781164800000,2026-06-11 08:00:00,1654.48,1661.41,1654.48,1660.92,207.3397
1781166600000,2026-06-11 08:30:00,1660.92,1663.63,1659.25,1659.97,168.0819
1781168400000,2026-06-11 09:00:00,1659.97,1660.87,1656.6,1657.22,151.2074
1781170200000,2026-06-11 09:30:00,1657.69,1661.63,1657.69,1659.67,162.0177
1781172000000,2026-06-11 10:00:00,1659.21,1660.21,1654.29,1656.99,137.6246
1781173800000,2026-06-11 10:30:00,1656.91,1661.32,1656.54,1659.58,142.0432
1781175600000,2026-06-11 11:00:00,1659.2,1664.14,1656.74,1663.3,179.6949
1781177400000,2026-06-11 11:30:00,1663.62,1671.54,1661.13,1666.87,258.4043
1781179200000,2026-06-11 12:00:00,1666.85,1666.85,1647.42,1648.59,282.4692
1781181000000,2026-06-11 12:30:00,1648.59,1654.23,1643.76,1651.85,376.6448
1781182800000,2026-06-11 13:00:00,1651.19,1654.49,1647.71,1648.78,244.9231
1781184600000,2026-06-11 13:30:00,1648.79,1659.33,1640.45,1653.41,403.5978
1781186400000,2026-06-11 14:00:00,1653.24,1655.11,1639.35,1649.67,480.2573
1781188200000,2026-06-11 14:30:00,1649.67,1655.33,1643.05,1643.05,408.9393
1781190000000,2026-06-11 15:00:00,1643.05,1649.33,1636.49,1646.48,360.8382
1781191800000,2026-06-11 15:30:00,1646.48,1650.24,1641.1,1645.42,367.4286
1781193600000,2026-06-11 16:00:00,1645.56,1649.23,1640.0,1642.34,278.195
1781195400000,2026-06-11 16:30:00,1641.82,1647.86,1639.15,1639.83,345.0709
1781197200000,2026-06-11 17:00:00,1639.74,1650.1,1633.74,1650.09,324.27
1781199000000,2026-06-11 17:30:00,1650.13,1692.54,1650.13,1688.69,702.2787
1781200800000,2026-06-11 18:00:00,1688.69,1691.29,1676.98,1681.04,458.0044
1781202600000,2026-06-11 18:30:00,1680.55,1686.76,1680.11,1683.8,262.765
1781204400000,2026-06-11 19:00:00,1683.98,1685.89,1676.93,1680.25,426.6394
1781206200000,2026-06-11 19:30:00,1679.97,1692.07,1679.97,1682.09,450.4579
1781208000000,2026-06-11 20:00:00,1682.09,1682.9,1669.99,1670.59,247.5846
1781209800000,2026-06-11 20:30:00,1670.64,1672.81,1667.44,1672.3,173.2409
1781211600000,2026-06-11 21:00:00,1672.36,1682.59,1672.14,1678.43,133.378
1781213400000,2026-06-11 21:30:00,1678.79,1680.61,1676.01,1676.24,190.1278
1781215200000,2026-06-11 22:00:00,1677.0,1682.92,1675.94,1678.17,256.2807
1781217000000,2026-06-11 22:30:00,1677.84,1681.02,1675.49,1676.41,153.4168
1781218800000,2026-06-11 23:00:00,1676.16,1676.16,1670.32,1670.32,401.7365
1781220600000,2026-06-11 23:30:00,1670.34,1679.04,1670.34,1673.1,258.4831
1781222400000,2026-06-12 00:00:00,1673.46,1677.57,1669.86,1673.07,300.0828
1781224200000,2026-06-12 00:30:00,1672.91,1676.75,1671.85,1672.85,149.5409
1781226000000,2026-06-12 01:00:00,1672.74,1672.74,1662.34,1663.8,234.9289
1781227800000,2026-06-12 01:30:00,1663.14,1667.08,1662.32,1667.08,203.1363
1781229600000,2026-06-12 02:00:00,1667.08,1676.47,1667.08,1672.73,189.4402
1781231400000,2026-06-12 02:30:00,1673.0,1677.7,1672.64,1676.22,159.8917
1781233200000,2026-06-12 03:00:00,1675.6,1676.6,1669.19,1671.79,146.4457
1781235000000,2026-06-12 03:30:00,1671.64,1673.89,1670.58,1673.34,142.9535
1781236800000,2026-06-12 04:00:00,1673.24,1678.57,1669.32,1677.37,236.2424
1781238600000,2026-06-12 04:30:00,1677.51,1900.0,1677.48,1677.49,164.9409
1781240400000,2026-06-12 05:00:00,1677.43,1679.19,1667.73,1668.67,149.4167
1781242200000,2026-06-12 05:30:00,1668.66,1669.58,1662.56,1664.24,242.0203
1781244000000,2026-06-12 06:00:00,1664.13,1666.62,1659.21,1660.31,240.3786
1781245800000,2026-06-12 06:30:00,1660.31,1660.32,1652.37,1657.84,402.8566
1781247600000,2026-06-12 07:00:00,1657.35,1661.26,1656.28,1658.7,117.0452
1781249400000,2026-06-12 07:30:00,1658.82,1663.46,1658.81,1662.52,115.9795
1781251200000,2026-06-12 08:00:00,1662.12,1677.6,1662.12,1674.88,392.2736
1781253000000,2026-06-12 08:30:00,1674.98,1675.41,1670.08,1673.88,239.9656
1781254800000,2026-06-12 09:00:00,1673.54,1680.36,1671.91,1680.27,319.9067
1781256600000,2026-06-12 09:30:00,1680.03,1685.53,1680.03,1680.28,228.8405
1781258400000,2026-06-12 10:00:00,1680.17,1683.05,1671.91,1673.05,291.9313
1781260200000,2026-06-12 10:30:00,1673.01,1676.95,1673.0,1675.07,180.0906
1781262000000,2026-06-12 11:00:00,1674.85,1678.42,1674.41,1676.73,480.6981
1781263800000,2026-06-12 11:30:00,1676.21,1676.83,1672.3,1673.95,987.1625
1781265600000,2026-06-12 12:00:00,1673.89,1673.89,1387.17,1667.3,701.3996
1781267400000,2026-06-12 12:30:00,1666.88,1670.0,1664.23,1666.79,203.7012
1781269200000,2026-06-12 13:00:00,1666.55,1668.66,1663.97,1666.07,246.8907
1781271000000,2026-06-12 13:30:00,1666.28,1666.28,1653.78,1657.89,458.6754
1781272800000,2026-06-12 14:00:00,1657.88,1671.25,1657.24,1670.79,531.2847
1781274600000,2026-06-12 14:30:00,1670.81,1685.71,1503.72,1685.11,804.3794
1781276400000,2026-06-12 15:00:00,1685.11,1690.91,1473.26,1682.41,1025.9388
1781278200000,2026-06-12 15:30:00,1682.41,1682.55,1658.81,1658.84,435.2307
1781280000000,2026-06-12 16:00:00,1658.8,1900.0,1658.06,1670.4,1094.5244
1781281800000,2026-06-12 16:30:00,1670.4,1674.97,1666.72,1672.9,314.5152
1781283600000,2026-06-12 17:00:00,1672.95,1676.7,1667.37,1670.18,328.7014
1781285400000,2026-06-12 17:30:00,1670.18,1672.18,1667.84,1668.75,216.1958
1781287200000,2026-06-12 18:00:00,1668.85,1671.45,1663.76,1667.2,303.5308
1781289000000,2026-06-12 18:30:00,1667.02,1673.26,1666.13,1666.87,246.2083
1781290800000,2026-06-12 19:00:00,1666.96,1671.0,1666.96,1669.52,217.0293
1781292600000,2026-06-12 19:30:00,1669.53,1671.72,1665.0,1666.32,230.4777
1781294400000,2026-06-12 20:00:00,1666.17,1667.82,1664.49,1666.52,196.3363
1781296200000,2026-06-12 20:30:00,1666.36,1667.39,1662.02,1665.13,192.7264
1781298000000,2026-06-12 21:00:00,1665.09,1667.82,1663.47,1666.17,117.0572
1781299800000,2026-06-12 21:30:00,1666.16,1667.18,1663.21,1664.56,62.5468
1781301600000,2026-06-12 22:00:00,1664.8,1667.48,1663.14,1665.09,96.3797
1781303400000,2026-06-12 22:30:00,1665.11,1665.79,1661.47,1662.61,104.2676
1781305200000,2026-06-12 23:00:00,1662.61,1663.03,1659.7,1662.23,300.6957
1781307000000,2026-06-12 23:30:00,1662.23,1666.37,1661.42,1666.37,194.2042
1781308800000,2026-06-13 00:00:00,1666.36,1669.14,1665.31,1666.83,127.9319
1781310600000,2026-06-13 00:30:00,1666.63,1668.87,1665.89,1667.78,187.041
1781312400000,2026-06-13 01:00:00,1667.78,1669.51,1666.58,1668.09,198.7729
1781314200000,2026-06-13 01:30:00,1668.28,1675.28,1667.6,1673.52,183.9472
1781316000000,2026-06-13 02:00:00,1674.19,1674.52,1670.06,1670.06,215.3596
1781317800000,2026-06-13 02:30:00,1670.48,1670.48,1665.69,1668.13,117.6103
1781319600000,2026-06-13 03:00:00,1668.43,1669.57,1663.66,1664.54,214.4983
1781321400000,2026-06-13 03:30:00,1664.69,1666.13,1664.17,1665.25,301.3878
1781323200000,2026-06-13 04:00:00,1665.25,1690.0,1637.24,1665.78,205.1826
1781325000000,2026-06-13 04:30:00,1665.51,1668.28,1664.51,1664.51,207.5695
1781326800000,2026-06-13 05:00:00,1664.83,1665.42,1663.52,1665.01,266.0504
1781328600000,2026-06-13 05:30:00,1665.0,1665.55,1662.23,1665.17,116.0845
1781330400000,2026-06-13 06:00:00,1665.18,1666.77,1663.88,1666.77,142.7172
1781332200000,2026-06-13 06:30:00,1666.78,1670.25,1666.28,1669.96,74.0103
1781334000000,2026-06-13 07:00:00,1669.95,1674.86,1668.47,1673.79,187.4337
1781335800000,2026-06-13 07:30:00,1673.79,1677.52,1672.66,1676.39,162.1092
1781337600000,2026-06-13 08:00:00,1676.38,1679.07,1673.64,1675.48,237.6997
1781339400000,2026-06-13 08:30:00,1675.4,1678.07,1674.33,1674.56,116.032
1781341200000,2026-06-13 09:00:00,1674.56,1676.05,1673.43,1673.49,91.6392
1781343000000,2026-06-13 09:30:00,1673.77,1675.03,1673.18,1674.02,89.6802
1781344800000,2026-06-13 10:00:00,1673.69,1674.57,1672.8,1673.57,53.6211
1781346600000,2026-06-13 10:30:00,1673.71,1676.37,1673.28,1674.19,77.8883
1781348400000,2026-06-13 11:00:00,1674.18,1678.61,1673.55,1678.6,172.9555
1781350200000,2026-06-13 11:30:00,1678.44,1678.56,1677.15,1678.33,229.7971
1781352000000,2026-06-13 12:00:00,1678.07,1678.44,1676.99,1677.03,165.9164
1781353800000,2026-06-13 12:30:00,1677.02,1682.82,1677.02,1680.75,167.3311
1781355600000,2026-06-13 13:00:00,1680.52,1681.24,1678.66,1680.36,82.774
1781357400000,2026-06-13 13:30:00,1680.73,1681.16,1676.83,1678.16,133.6852
1781359200000,2026-06-13 14:00:00,1678.03,1681.45,1677.82,1678.85,192.9759
1781361000000,2026-06-13 14:30:00,1678.86,1680.75,1678.85,1679.88,143.2541
1781362800000,2026-06-13 15:00:00,1679.87,1683.64,1678.68,1683.22,242.4006
1781364600000,2026-06-13 15:30:00,1683.3,1686.06,1679.2,1682.34,311.4857
1781366400000,2026-06-13 16:00:00,1682.14,1682.14,1671.54,1673.2,324.6663
1781368200000,2026-06-13 16:30:00,1673.2,1680.27,1672.14,1676.6,195.842
1781370000000,2026-06-13 17:00:00,1676.74,1677.55,1673.87,1677.3,162.9587
1781371800000,2026-06-13 17:30:00,1677.58,1678.22,1673.46,1674.68,147.3668
1781373600000,2026-06-13 18:00:00,1674.38,1679.86,1674.33,1679.82,79.7207
1781375400000,2026-06-13 18:30:00,1679.83,1682.49,1676.72,1678.53,104.3435
1781377200000,2026-06-13 19:00:00,1678.53,1679.4,1675.95,1676.89,77.7199
1781379000000,2026-06-13 19:30:00,1676.88,1679.9,1676.73,1678.55,103.8291
1781380800000,2026-06-13 20:00:00,1678.55,1678.55,1676.2,1676.27,97.2568
1781382600000,2026-06-13 20:30:00,1676.26,1676.7,1675.12,1676.53,100.4317
1781384400000,2026-06-13 21:00:00,1676.52,1677.34,1674.91,1676.72,72.9663
1781386200000,2026-06-13 21:30:00,1676.41,1692.36,1676.4,1686.43,278.3983
1781388000000,2026-06-13 22:00:00,1686.43,1686.44,1682.36,1684.78,148.3409
1781389800000,2026-06-13 22:30:00,1684.82,1685.49,1681.68,1681.84,101.6126
1781391600000,2026-06-13 23:00:00,1681.62,1684.17,1680.1,1680.14,90.4477
1781393400000,2026-06-13 23:30:00,1680.14,1681.61,1678.15,1681.18,145.8747
1781395200000,2026-06-14 00:00:00,1681.18,1681.57,1678.83,1680.01,185.0508
1781397000000,2026-06-14 00:30:00,1680.0,1683.47,1679.8,1681.91,184.3304
1781398800000,2026-06-14 01:00:00,1681.9,1689.85,1680.44,1686.47,233.7786
1781400600000,2026-06-14 01:30:00,1686.72,1686.72,1683.74,1683.74,90.4895
1781402400000,2026-06-14 02:00:00,1683.74,1685.69,1682.69,1683.06,115.782
1781404200000,2026-06-14 02:30:00,1683.07,1684.0,1681.59,1682.77,126.7325
1781406000000,2026-06-14 03:00:00,1682.46,1683.28,1681.87,1682.7,116.0272
1781407800000,2026-06-14 03:30:00,1682.71,1682.71,1386.71,1681.74,205.1544
1781409600000,2026-06-14 04:00:00,1681.74,1682.66,1680.16,1680.63,63.8843
1781411400000,2026-06-14 04:30:00,1680.63,1680.63,1676.35,1678.84,87.8701
1781413200000,2026-06-14 05:00:00,1677.95,1679.14,1675.23,1675.68,91.1297
1781415000000,2026-06-14 05:30:00,1675.68,1678.95,1674.28,1678.69,104.54
1781416800000,2026-06-14 06:00:00,1678.13,1682.23,1677.03,1678.34,111.1172
1781418600000,2026-06-14 06:30:00,1678.34,1679.44,1675.57,1676.4,109.1761
1781420400000,2026-06-14 07:00:00,1676.39,1677.55,1674.09,1676.84,82.6029
1781422200000,2026-06-14 07:30:00,1676.55,1676.55,1674.01,1675.91,128.1559
1781424000000,2026-06-14 08:00:00,1675.9,1678.68,1674.8,1677.62,141.7978
1781425800000,2026-06-14 08:30:00,1677.97,1678.81,1675.13,1675.59,168.4289
1781427600000,2026-06-14 09:00:00,1675.58,1676.67,1669.45,1670.93,292.0091
1781429400000,2026-06-14 09:30:00,1671.11,1678.64,1671.01,1678.5,113.2079
1781431200000,2026-06-14 10:00:00,1678.49,1678.49,1675.43,1676.74,88.8352
1781433000000,2026-06-14 10:30:00,1676.6,1677.69,1673.14,1673.14,162.1083
1781434800000,2026-06-14 11:00:00,1673.14,1674.88,1672.56,1674.88,213.0612
1781436600000,2026-06-14 11:30:00,1674.95,1676.99,1673.64,1673.64,96.9801
1781438400000,2026-06-14 12:00:00,1673.92,1681.0,1672.82,1672.98,140.2315
1781440200000,2026-06-14 12:30:00,1672.98,1673.04,1665.86,1666.93,206.3235
1781442000000,2026-06-14 13:00:00,1666.9,1669.03,1665.6,1665.6,217.476
1781443800000,2026-06-14 13:30:00,1666.11,1668.4,1664.86,1666.27,194.6166
1781445600000,2026-06-14 14:00:00,1666.53,1693.36,1664.06,1665.26,318.4708
1781447400000,2026-06-14 14:30:00,1665.01,1665.01,1426.29,1659.35,495.1904
1781449200000,2026-06-14 15:00:00,1659.36,1664.29,1659.36,1663.39,355.7925
1781451000000,2026-06-14 15:30:00,1663.07,1664.49,1661.37,1662.95,265.1707
1781452800000,2026-06-14 16:00:00,1662.63,1668.1,1662.62,1667.3,266.8186
1781454600000,2026-06-14 16:30:00,1667.31,1668.5,1659.85,1661.57,242.9194
1781456400000,2026-06-14 17:00:00,1661.24,1666.22,1660.92,1664.32,270.3049
1781458200000,2026-06-14 17:30:00,1664.2,1666.51,1426.63,1662.09,279.6071
1781460000000,2026-06-14 18:00:00,1662.35,1663.27,1658.95,1659.94,247.1675
1781461800000,2026-06-14 18:30:00,1659.94,1662.28,1659.38,1662.18,61.695
1781463600000,2026-06-14 19:00:00,1662.02,1667.93,1661.35,1666.33,136.145
1781465400000,2026-06-14 19:30:00,1666.34,1667.84,1590.69,1665.44,245.2335
1781467200000,2026-06-14 20:00:00,1665.6,1667.86,1662.67,1667.18,135.6796
1781469000000,2026-06-14 20:30:00,1667.18,1673.31,1653.93,1670.48,268.7156
1781470800000,2026-06-14 21:00:00,1670.49,1709.86,1669.97,1695.88,450.6286
1781472600000,2026-06-14 21:30:00,1695.88,1729.85,1695.88,1719.44,632.2316
1781474400000,2026-06-14 22:00:00,1719.44,1726.64,1712.7,1720.87,535.9542
1781476200000,2026-06-14 22:30:00,1721.06,1727.07,1718.87,1721.44,346.2713
1781478000000,2026-06-14 23:00:00,1721.44,1725.84,1717.0,1724.41,286.1262
1781479800000,2026-06-14 23:30:00,1724.0,1726.3,1719.57,1725.9,283.5953
1781481600000,2026-06-15 00:00:00,1725.89,1731.39,1724.37,1725.65,329.2521
1781483400000,2026-06-15 00:30:00,1726.06,1726.07,1719.78,1720.45,216.5598
1781485200000,2026-06-15 01:00:00,1720.44,1720.5,1709.67,1712.26,294.1606
1781487000000,2026-06-15 01:30:00,1712.01,1721.61,1711.21,1715.9,298.1338
1781488800000,2026-06-15 02:00:00,1715.9,1726.51,1714.35,1720.91,272.4565
1781490600000,2026-06-15 02:30:00,1720.99,1729.8,1415.51,1716.67,961.3559
1781492400000,2026-06-15 03:00:00,1716.77,1723.38,1715.75,1721.12,320.5794
1781494200000,2026-06-15 03:30:00,1721.12,1723.98,1719.86,1720.45,252.8556
1781496000000,2026-06-15 04:00:00,1720.46,1720.51,1717.55,1718.55,218.5693
1781497800000,2026-06-15 04:30:00,1718.55,1718.99,1716.04,1717.25,189.6392
1781499600000,2026-06-15 05:00:00,1717.24,1722.28,1715.95,1721.09,111.4213
1781501400000,2026-06-15 05:30:00,1721.09,1721.5,1717.09,1720.81,174.8307
1781503200000,2026-06-15 06:00:00,1720.8,1723.29,1719.84,1722.47,174.7898
1781505000000,2026-06-15 06:30:00,1722.51,1722.84,1718.34,1719.87,179.9262
1781506800000,2026-06-15 07:00:00,1719.87,1723.37,1716.83,1722.03,316.3982
1781508600000,2026-06-15 07:30:00,1722.02,1722.02,1716.49,1716.6,206.2806
1781510400000,2026-06-15 08:00:00,1716.59,1720.62,1715.68,1718.79,265.3536
1781512200000,2026-06-15 08:30:00,1718.54,1721.91,1718.53,1720.61,256.9411
1781514000000,2026-06-15 09:00:00,1720.61,1726.63,1719.52,1721.82,197.6131
1781515800000,2026-06-15 09:30:00,1721.81,1721.83,1712.7,1718.63,531.2166
1781517600000,2026-06-15 10:00:00,1718.64,1726.08,1718.27,1724.56,227.3323
1781519400000,2026-06-15 10:30:00,1724.55,1742.2,1724.27,1737.22,293.1357
1781521200000,2026-06-15 11:00:00,1737.21,1766.15,1734.29,1760.38,510.4649
1781523000000,2026-06-15 11:30:00,1760.39,1766.17,1759.93,1764.56,471.9796
1781524800000,2026-06-15 12:00:00,1764.56,1765.93,1760.42,1765.42,316.5845
1781526600000,2026-06-15 12:30:00,1765.41,1777.1,1763.67,1777.1,548.1361
1781528400000,2026-06-15 13:00:00,1777.1,1827.14,1774.63,1818.98,850.0884
1781530200000,2026-06-15 13:30:00,1819.08,1820.49,1491.17,1814.55,1306.3056
1781532000000,2026-06-15 14:00:00,1814.55,1815.01,1805.62,1812.02,586.6558
1781533800000,2026-06-15 14:30:00,1812.03,1818.55,1809.66,1815.08,391.9625
1781535600000,2026-06-15 15:00:00,1814.92,1827.9,1813.77,1816.63,310.5409
1781537400000,2026-06-15 15:30:00,1816.63,1849.0,1814.13,1844.77,490.2225
1781539200000,2026-06-15 16:00:00,1844.77,1846.17,1837.68,1841.38,510.9122
1781541000000,2026-06-15 16:30:00,1841.39,1846.27,1839.95,1842.8,421.3093
1781542800000,2026-06-15 17:00:00,1842.8,1842.8,1826.99,1829.77,354.8542
1781544600000,2026-06-15 17:30:00,1829.78,1831.99,1824.2,1828.92,446.3968
1781546400000,2026-06-15 18:00:00,1829.07,1831.48,1826.21,1830.09,243.4141
1781548200000,2026-06-15 18:30:00,1830.09,1835.54,1826.21,1828.36,438.6405
1781550000000,2026-06-15 19:00:00,1828.36,1834.44,1813.62,1819.37,416.7741
1781551800000,2026-06-15 19:30:00,1819.36,1830.1,1818.75,1821.0,295.4336
1781553600000,2026-06-15 20:00:00,1821.0,1825.72,1818.5,1821.74,150.6946
1781555400000,2026-06-15 20:30:00,1821.59,1823.72,1815.7,1816.11,234.5498
1781557200000,2026-06-15 21:00:00,1816.94,1822.04,1815.26,1815.59,224.3518
1781559000000,2026-06-15 21:30:00,1815.59,1818.33,1809.56,1810.96,351.7244
1781560800000,2026-06-15 22:00:00,1811.24,1848.08,1789.43,1792.25,422.987
1781562600000,2026-06-15 22:30:00,1792.24,1797.31,1476.98,1790.01,369.111
1781564400000,2026-06-15 23:00:00,1790.71,1791.74,1786.01,1789.98,399.0025
1781566200000,2026-06-15 23:30:00,1789.44,1796.78,1783.69,1796.59,120.4752
1781568000000,2026-06-16 00:00:00,1796.58,1798.95,1791.54,1792.63,617.9374
1781569800000,2026-06-16 00:30:00,1792.62,1801.27,1789.01,1789.02,510.0494
1781571600000,2026-06-16 01:00:00,1789.58,1796.45,1789.13,1796.06,520.3737
1781573400000,2026-06-16 01:30:00,1795.79,1797.24,1791.5,1792.2,400.6066
1781575200000,2026-06-16 02:00:00,1792.26,1793.23,1773.7,1774.05,610.0266
1781577000000,2026-06-16 02:30:00,1774.04,1775.54,1768.5,1769.8,273.4136
1781578800000,2026-06-16 03:00:00,1769.8,1779.67,1765.2,1777.99,391.0993
1781580600000,2026-06-16 03:30:00,1778.07,1780.37,1777.0,1779.16,186.2559
1781582400000,2026-06-16 04:00:00,1779.17,1782.99,1768.48,1768.48,596.441
1781584200000,2026-06-16 04:30:00,1767.49,1767.49,1758.65,1761.33,581.0835
1781586000000,2026-06-16 05:00:00,1761.33,1793.83,1760.79,1763.6,859.5072
1781587800000,2026-06-16 05:30:00,1763.59,1764.57,1761.01,1762.44,724.7983
1781589600000,2026-06-16 06:00:00,1762.39,1769.28,1762.39,1767.99,527.9655
1781591400000,2026-06-16 06:30:00,1768.42,1773.64,1766.28,1771.53,287.2913
1781593200000,2026-06-16 07:00:00,1771.53,1773.94,1769.25,1772.9,301.3139
1781595000000,2026-06-16 07:30:00,1772.89,1776.12,1771.76,1774.25,262.5409
1781596800000,2026-06-16 08:00:00,1774.25,1785.67,1773.28,1783.5,194.6759
1781598600000,2026-06-16 08:30:00,1783.0,1827.68,1781.96,1802.51,442.0832
1781600400000,2026-06-16 09:00:00,1802.51,1804.73,1789.04,1791.31,583.566
1781602200000,2026-06-16 09:30:00,1790.91,1794.57,1787.83,1789.75,558.4934
1781604000000,2026-06-16 10:00:00,1789.63,1799.72,1788.83,1799.72,450.6732
1781605800000,2026-06-16 10:30:00,1799.71,1799.72,1793.06,1794.11,336.7875
1781607600000,2026-06-16 11:00:00,1793.98,1799.83,1791.43,1793.51,701.3506
1781609400000,2026-06-16 11:30:00,1793.45,1799.37,1787.43,1799.29,616.9298
1781611200000,2026-06-16 12:00:00,1799.3,1823.1,1796.9,1820.36,650.5938
1781613000000,2026-06-16 12:30:00,1820.37,1996.59,1810.69,1814.89,879.6741
1781614800000,2026-06-16 13:00:00,1814.89,1816.56,1793.21,1802.47,679.4425
1781616600000,2026-06-16 13:30:00,1802.47,1808.11,1500.0,1797.99,1516.8022
1781618400000,2026-06-16 14:00:00,1797.99,1805.28,1772.98,1772.98,849.402
1781620200000,2026-06-16 14:30:00,1772.63,1783.82,1765.72,1780.48,793.2072
1781622000000,2026-06-16 15:00:00,1780.47,2100.0,1776.52,1780.23,794.0807
1781623800000,2026-06-16 15:30:00,1779.98,1787.3,1500.0,1783.43,774.4904
1781625600000,2026-06-16 16:00:00,1783.0,1784.73,1773.31,1779.71,292.9417
1781627400000,2026-06-16 16:30:00,1779.7,1780.49,1773.82,1777.51,195.9668
1781629200000,2026-06-16 17:00:00,1777.59,1784.55,1777.59,1781.54,158.9922
1781631000000,2026-06-16 17:30:00,1781.53,1799.35,1780.28,1795.18,243.5463
1781632800000,2026-06-16 18:00:00,1795.19,1808.15,1793.18,1795.34,288.6078
1781634600000,2026-06-16 18:30:00,1795.34,1802.88,1793.0,1798.82,296.8744
1781636400000,2026-06-16 19:00:00,1798.82,1798.82,1791.0,1797.36,262.0846
1781638200000,2026-06-16 19:30:00,1797.38,1800.71,1793.08,1795.33,175.6606
1781640000000,2026-06-16 20:00:00,1794.99,1797.64,1789.69,1789.95,52.404
1781641800000,2026-06-16 20:30:00,1790.08,1798.49,1789.88,1797.79,70.3039
1781643600000,2026-06-16 21:00:00,1797.78,1800.27,1793.67,1794.09,30.2625
1781645400000,2026-06-16 21:30:00,1794.08,1796.88,1790.97,1796.52,18.0334
1781647200000,2026-06-16 22:00:00,1796.53,1799.07,1791.39,1794.31,151.6603
1781649000000,2026-06-16 22:30:00,1794.32,1796.47,1791.33,1796.2,45.6327
1781650800000,2026-06-16 23:00:00,1796.2,1798.73,1792.11,1795.48,40.9727
1781652600000,2026-06-16 23:30:00,1795.48,1797.29,1791.25,1792.99,56.5437
1781654400000,2026-06-17 00:00:00,1793.0,1796.38,1792.99,1793.91,210.6167
1781656200000,2026-06-17 00:30:00,1794.09,1798.87,1497.09,1794.22,173.058
1781658000000,2026-06-17 01:00:00,1793.81,1796.74,1783.99,1785.78,291.914
1781659800000,2026-06-17 01:30:00,1785.79,1799.12,1782.78,1797.63,245.3622
1781661600000,2026-06-17 02:00:00,1797.56,1810.17,1795.93,1805.39,267.7736
1781663400000,2026-06-17 02:30:00,1805.39,1810.74,1788.86,1795.26,324.853
1781665200000,2026-06-17 03:00:00,1795.59,1795.59,1787.66,1790.94,229.7576
1781667000000,2026-06-17 03:30:00,1790.93,1796.52,1790.93,1793.49,154.0749
1781668800000,2026-06-17 04:00:00,1793.58,1796.3,1792.0,1794.95,185.698
1781670600000,2026-06-17 04:30:00,1794.95,1800.78,1793.86,1794.4,198.1455
1781672400000,2026-06-17 05:00:00,1794.29,1799.38,1789.44,1794.09,146.3992
1781674200000,2026-06-17 05:30:00,1793.34,1797.49,1791.88,1793.98,130.0365
1781676000000,2026-06-17 06:00:00,1793.98,1797.09,1788.85,1789.25,204.5381
1781677800000,2026-06-17 06:30:00,1789.06,1792.26,1786.64,1790.37,278.409
1781679600000,2026-06-17 07:00:00,1790.4,1792.24,1784.52,1785.29,282.7251
1781681400000,2026-06-17 07:30:00,1785.36,1788.4,1779.76,1785.15,285.144
1781683200000,2026-06-17 08:00:00,1785.09,1785.94,1774.94,1775.84,258.1291
1781685000000,2026-06-17 08:30:00,1775.04,1775.04,1761.85,1765.41,349.4804
1781686800000,2026-06-17 09:00:00,1765.3,1777.77,1765.3,1775.03,202.5927
1781688600000,2026-06-17 09:30:00,1775.04,1775.76,1770.04,1772.99,173.0034
1781690400000,2026-06-17 10:00:00,1773.07,1774.95,1769.54,1772.33,212.52
1781692200000,2026-06-17 10:30:00,1772.31,1773.95,1767.27,1768.38,190.4881
1781694000000,2026-06-17 11:00:00,1768.38,1769.6,1760.48,1766.43,252.9461
1781695800000,2026-06-17 11:30:00,1766.43,1767.56,1763.92,1763.93,218.8719
1781697600000,2026-06-17 12:00:00,1763.92,1765.88,1744.09,1747.01,326.63
1781699400000,2026-06-17 12:30:00,1747.0,1759.68,1743.48,1759.68,276.6275
1781701200000,2026-06-17 13:00:00,1759.68,1762.59,1755.33,1757.96,153.3999
1781703000000,2026-06-17 13:30:00,1757.97,1771.89,1755.11,1762.08,420.9354
1781704800000,2026-06-17 14:00:00,1761.92,1765.27,1752.61,1756.34,483.0745
1781706600000,2026-06-17 14:30:00,1756.34,1759.88,1744.04,1754.82,316.173
1781708400000,2026-06-17 15:00:00,1754.82,1764.92,1751.78,1762.82,309.137
1781710200000,2026-06-17 15:30:00,1763.06,1775.87,1761.57,1773.13,287.423
1781712000000,2026-06-17 16:00:00,1773.42,1789.03,1770.83,1786.74,423.0221
1781713800000,2026-06-17 16:30:00,1785.22,1785.22,1770.0,1771.91,346.3859
